0,-46.17113495,-20.96419144,0,63.01745605,0
0,-46.16374207,-20.97755241,0,63.03262329,0
0,-46.15633774,-20.99093437,0,63.04781342,0
0,-46.1489296,-21.00432014,0,63.06300735,0
0,-46.14152145,-21.01770782,0,63.07819748,0
0,-46.13409805,-21.03111649,0,63.09341431,0
0,-46.12667847,-21.04453087,0,63.10863113,0
0,-46.11925125,-21.05794525,0,63.12385178,0
0,-46.11182404,-21.07136345,0,63.1390686,0
0,-46.10438538,-21.08480453,0,63.15431213,0
0,-46.09694672,-21.09824753,0,63.16955566,0
0,-46.08950424,-21.11169434,0,63.18480301,0
0,-46.08205414,-21.12515259,0,63.20005798,0
0,-46.07459641,-21.13862419,0,63.21532822,0
0,-46.06714249,-21.15208817,0,63.23058701,0
0,-46.05967712,-21.16557503,0,63.24586868,0
0,-46.05220795,-21.1790638,0,63.26115036,0
0,-46.04473877,-21.19255638,0,63.27643585,0
0,-46.03726196,-21.20606041,0,63.29173279,0
0,-46.02977753,-21.2195797,0,63.30704117,0
0,-46.02229309,-21.23309898,0,63.32234955,0
0,-46.01479721,-21.24663162,0,63.33767319,0
0,-46.00730515,-21.26016808,0,63.35299683,0
0,-45.99980545,-21.27370453,0,63.36832047,0
0,-45.99229813,-21.28726578,0,63.38366699,0
0,-45.98478699,-21.30083084,0,63.39901733,0
0,-45.97727585,-21.3143959,0,63.41436386,0
0,-45.96975327,-21.32797623,0,63.42972565,0
0,-45.96223068,-21.34155655,0,63.44509125,0
0,-45.9547081,-21.35514259,0,63.46045303,0
0,-45.94717026,-21.36874962,0,63.47584152,0
0,-45.93963242,-21.38235855,0,63.49123001,0
0,-45.93209457,-21.3959713,0,63.5066185,0
0,-45.92454529,-21.4095974,0,63.52201843,0
0,-45.91699219,-21.42323494,0,63.53743362,0
0,-45.90943527,-21.4368763,0,63.55284882,0
0,-45.90187836,-21.45052147,0,63.56826401,0
0,-45.89431381,-21.46417809,0,63.58369064,0
0,-45.88674545,-21.47783661,0,63.59912109,0
0,-45.87916946,-21.49150848,0,63.61456299,0
0,-45.87159348,-21.50518417,0,63.63000488,0
0,-45.86400604,-21.51888275,0,63.64546967,0
0,-45.85641861,-21.53257179,0,63.66092682,0
0,-45.84883118,-21.54626656,0,63.67638397,0
0,-45.8412323,-21.5599823,0,63.69186401,0
0,-45.83362961,-21.57370186,0,63.70734406,0
0,-45.82602692,-21.58742332,0,63.72282791,0
0,-45.81840897,-21.60116768,0,63.73833466,0
0,-45.81079865,-21.6149044,0,63.75382996,0
0,-45.80317688,-21.62865639,0,63.7693367,0
0,-45.79555511,-21.64240837,0,63.78484726,0
0,-45.78792572,-21.65617561,0,63.80036545,0
0,-45.78029251,-21.66994476,0,63.81589127,0
0,-45.77265549,-21.68372536,0,63.83142471,0
0,-45.76501465,-21.69750977,0,63.84695816,0
0,-45.75736618,-21.71130753,0,63.86250687,0
0,-45.74971771,-21.72510719,0,63.87805557,0
0,-45.74206543,-21.73891068,0,63.89360809,0
0,-45.7344017,-21.75273705,0,63.90917969,0
0,-45.72674179,-21.76655579,0,63.92474365,0
0,-45.71907425,-21.78038788,0,63.94031906,0
0,-45.71139908,-21.79423332,0,63.95590973,0
0,-45.70372009,-21.80808067,0,63.9715004,0
0,-45.69604111,-21.82193184,0,63.98708725,0
0,-45.68835068,-21.83580589,0,64.00270081,0
0,-45.68066025,-21.84967232,0,64.01831055,0
0,-45.67296982,-21.86354065,0,64.03391266,0
0,-45.66526794,-21.87743378,0,64.04953766,0
0,-45.65756226,-21.89132881,0,64.06517029,0
0,-45.64985657,-21.90522766,0,64.08080292,0
0,-45.64214325,-21.91913795,0,64.09644318,0
0,-45.63442612,-21.93305206,0,64.11209106,0
0,-45.62670135,-21.94697952,0,64.12774658,0
0,-45.61897659,-21.96090889,0,64.1434021,0
0,-45.6112442,-21.97485161,0,64.15907288,0
0,-45.60351181,-21.98879814,0,64.17474365,0
0,-45.59576797,-22.00275803,0,64.19042969,0
0,-45.58802414,-22.01671982,0,64.20610809,0
0,-45.58027649,-22.03068352,0,64.22179413,0
0,-45.57252502,-22.04466248,0,64.23749542,0
0,-45.56476974,-22.05864334,0,64.25319672,0
0,-45.55700684,-22.07263756,0,64.26890564,0
0,-45.54924393,-22.08663368,0,64.28461456,0
0,-45.54146957,-22.10064316,0,64.30034637,0
0,-45.53370285,-22.11464691,0,64.3160553,0
0,-45.52592087,-22.12867165,0,64.33179474,0
0,-45.51813889,-22.1427021,0,64.34753418,0
0,-45.51035309,-22.15673256,0,64.36327362,0
0,-45.50255585,-22.17078781,0,64.37904358,0
0,-45.49475861,-22.18483734,0,64.39479828,0
0,-45.48696136,-22.19888687,0,64.41055298,0
0,-45.47916031,-22.21295166,0,64.42632294,0
0,-45.47134781,-22.2270298,0,64.44210052,0
0,-45.46353531,-22.24110985,0,64.45787811,0
0,-45.45571899,-22.2551918,0,64.47366333,0
0,-45.44789505,-22.26928902,0,64.48945618,0
0,-45.44006729,-22.28339767,0,64.50526428,0
0,-45.43223572,-22.29751205,0,64.52107239,0
0,-45.42440033,-22.31162643,0,64.53688049,0
0,-45.41656494,-22.32574463,0,64.55269623,0
0,-45.40872192,-22.33987808,0,64.56851959,0
0,-45.40086746,-22.35402298,0,64.58435059,0
0,-45.39302063,-22.36816025,0,64.60018158,0
0,-45.38516235,-22.38232231,0,64.61602783,0
0,-45.37730408,-22.39647484,0,64.63186646,0
0,-45.36944199,-22.41064262,0,64.64772034,0
0,-45.36156845,-22.42482376,0,64.66358185,0
0,-45.35369492,-22.43900681,0,64.67945099,0
0,-45.34581757,-22.45319366,0,64.6953125,0
0,-45.33794022,-22.46738434,0,64.71118164,0
0,-45.33005142,-22.4815979,0,64.72707367,0
0,-45.32216263,-22.49580383,0,64.74295807,0
0,-45.3142662,-22.51002312,0,64.7588501,0
0,-45.30636597,-22.52425575,0,64.77475739,0
0,-45.29846573,-22.53848076,0,64.79064941,0
0,-45.29055405,-22.55273056,0,64.80657196,0
0,-45.28264618,-22.56697083,0,64.82247925,0
0,-45.27473068,-22.58122635,0,64.83840179,0
0,-45.26680756,-22.59549522,0,64.8543396,0
0,-45.25888824,-22.60975647,0,64.87026215,0
0,-45.2509613,-22.62403107,0,64.88619995,0
0,-45.24302673,-22.63831902,0,64.90214539,0
0,-45.23508835,-22.65261078,0,64.91809845,0
0,-45.22714996,-22.66690445,0,64.93405151,0
0,-45.21920395,-22.68121338,0,64.95001221,0
0,-45.21125412,-22.69552422,0,64.96598053,0
0,-45.20330429,-22.70983696,0,64.98194885,0
0,-45.1953392,-22.7241745,0,64.99794006,0
0,-45.18737793,-22.73850632,0,65.01391602,0
0,-45.17941666,-22.75283813,0,65.0298996,0
0,-45.17144775,-22.76718521,0,65.04589081,0
0,-45.16347122,-22.78154564,0,65.06189728,0
0,-45.15549088,-22.79590988,0,65.07791138,0
0,-45.14751053,-22.81027603,0,65.09391785,0
0,-45.13952637,-22.824646,0,65.10992432,0
0,-45.13153458,-22.83902931,0,65.12595367,0
0,-45.12353897,-22.85342598,0,65.14198303,0
0,-45.11553574,-22.86782646,0,65.15802002,0
0,-45.1075325,-22.88222885,0,65.17405701,0
0,-45.09952927,-22.89663506,0,65.19010162,0
0,-45.09152222,-22.91104507,0,65.20613861,0
0,-45.08350372,-22.92547798,0,65.22220612,0
0,-45.07548141,-22.9399147,0,65.23826599,0
0,-45.06746292,-22.9543438,0,65.25432587,0
0,-45.05942917,-22.96879768,0,65.270401,0
0,-45.05140305,-22.98324394,0,65.28647614,0
0,-45.04336548,-22.99770355,0,65.30255127,0
0,-45.03532791,-23.01216507,0,65.31863403,0
0,-45.02729034,-23.02663231,0,65.33472443,0
0,-45.01923752,-23.04112053,0,65.35083008,0
0,-45.01118469,-23.05560303,0,65.3669281,0
0,-45.00312805,-23.07010078,0,65.38304138,0
0,-44.99506378,-23.08460999,0,65.39916229,0
0,-44.98700333,-23.09911346,0,65.41527557,0
0,-44.97893524,-23.11362839,0,65.43139648,0
0,-44.97086334,-23.12814903,0,65.44752502,0
0,-44.96278381,-23.14268112,0,65.46366882,0
0,-44.95470428,-23.15721703,0,65.47980499,0
0,-44.94662094,-23.17175674,0,65.49594879,0
0,-44.93853378,-23.18630028,0,65.51209259,0
0,-44.93044281,-23.20085716,0,65.52825165,0
0,-44.92234802,-23.21541595,0,65.54440308,0
0,-44.91424942,-23.22998047,0,65.56056213,0
0,-44.906147,-23.24455643,0,65.57673645,0
0,-44.89803314,-23.25914764,0,65.5929184,0
0,-44.88991928,-23.27374077,0,65.60910034,0
0,-44.88180542,-23.28833771,0,65.62528992,0
0,-44.87369156,-23.30292702,0,65.64146423,0
0,-44.86555862,-23.31755066,0,65.6576767,0
0,-44.85743713,-23.33215904,0,65.67386627,0
0,-44.84930038,-23.34678841,0,65.69007874,0
0,-44.84116745,-23.36141396,0,65.70628357,0
0,-44.83302689,-23.37605095,0,65.72250366,0
0,-44.82488632,-23.39069176,0,65.73871613,0
0,-44.81673431,-23.40534592,0,65.75495148,0
0,-44.80858231,-23.42000389,0,65.7711792,0
0,-44.80042267,-23.43467522,0,65.78742981,0
0,-44.79227066,-23.44932938,0,65.8036499,0
0,-44.78410721,-23.46400833,0,65.81990051,0
0,-44.77593613,-23.47870064,0,65.83615875,0
0,-44.76776886,-23.49338531,0,65.85240936,0
0,-44.75959015,-23.50808334,0,65.8686676,0
0,-44.75140762,-23.52279663,0,65.8849411,0
0,-44.7432251,-23.53750229,0,65.90120697,0
0,-44.73503876,-23.5522213,0,65.9174881,0
0,-44.72685242,-23.56693268,0,65.93375397,0
0,-44.71865463,-23.58166885,0,65.95004272,0
0,-44.71045685,-23.59640884,0,65.96633911,0
0,-44.70225143,-23.61115265,0,65.9826355,0
0,-44.69404984,-23.62589836,0,65.99893188,0
0,-44.68583679,-23.64065933,0,66.0152359,0
0,-44.67762756,-23.65541267,0,66.03153229,0
0,-44.66941071,-23.67018127,0,66.04784393,0
0,-44.6611824,-23.68497086,0,66.06417847,0
0,-44.65295792,-23.69974518,0,66.08049774,0
0,-44.64472961,-23.71453285,0,66.09682465,0
0,-44.63649368,-23.72933578,0,66.11315918,0
0,-44.62826157,-23.74413109,0,66.12948608,0
0,-44.62002182,-23.75893974,0,66.14582825,0
0,-44.61177063,-23.77376175,0,66.16218567,0
0,-44.60352707,-23.78857613,0,66.17852783,0
0,-44.59527206,-23.80340576,0,66.19488525,0
0,-44.58701706,-23.81823921,0,66.21124268,0
0,-44.57876205,-23.83307648,0,66.22760773,0
0,-44.57049179,-23.84793663,0,66.24398804,0
0,-44.56222916,-23.86277962,0,66.26035309,0
0,-44.55395508,-23.8776474,0,66.27674103,0
0,-44.54567719,-23.892519,0,66.29312897,0
0,-44.53740311,-23.90738297,0,66.30950165,0
0,-44.52911377,-23.92227173,0,66.32590485,0
0,-44.52083206,-23.93715286,0,66.34230042,0
0,-44.51254272,-23.95203781,0,66.35869598,0
0,-44.50424576,-23.96694756,0,66.37511444,0
0,-44.49594879,-23.98184967,0,66.39151764,0
0,-44.48765182,-23.9967556,0,66.40792847,0
0,-44.47934341,-24.01167488,0,66.42434692,0
0,-44.471035,-24.02659988,0,66.44077301,0
0,-44.46272659,-24.04152679,0,66.4571991,0
0,-44.45440674,-24.05646706,0,66.47363281,0
0,-44.44608688,-24.07141113,0,66.49007416,0
0,-44.43776321,-24.08636093,0,66.5065155,0
0,-44.42943573,-24.10131264,0,66.52295685,0
0,-44.42110443,-24.11627769,0,66.53941345,0
0,-44.41276932,-24.13124657,0,66.55586243,0
0,-44.40443039,-24.14621925,0,66.57232666,0
0,-44.39608765,-24.1612072,0,66.58879089,0
0,-44.38773727,-24.17619705,0,66.60526276,0
0,-44.37939453,-24.19118118,0,66.62172699,0
0,-44.37103653,-24.2061882,0,66.63821411,0
0,-44.36268234,-24.2211895,0,66.65468597,0
0,-44.35432053,-24.23620415,0,66.6711731,0
0,-44.3459549,-24.25122261,0,66.68766785,0
0,-44.33759308,-24.26623535,0,66.70414734,0
0,-44.329216,-24.28128242,0,66.72065735,0
0,-44.32084274,-24.29631233,0,66.7371521,0
0,-44.31246567,-24.31135559,0,66.75366211,0
0,-44.30408096,-24.32640266,0,66.77017212,0
0,-44.29569244,-24.341465,0,66.78668976,0
0,-44.28730011,-24.35652924,0,66.80321503,0
0,-44.27890778,-24.3715992,0,66.8197403,0
0,-44.27051163,-24.38667107,0,66.83626556,0
0,-44.26211548,-24.40174675,0,66.85279083,0
0,-44.2537117,-24.41682625,0,66.8693161,0
0,-44.24530411,-24.4319191,0,66.88585663,0
0,-44.23688889,-24.44702721,0,66.90241241,0
0,-44.22847366,-24.46212959,0,66.91896057,0
0,-44.22005844,-24.47723389,0,66.9355011,0
0,-44.21163559,-24.49235344,0,66.95206451,0
0,-44.20320511,-24.50748634,0,66.96863556,0
0,-44.19477844,-24.52261162,0,66.98519135,0
0,-44.18634033,-24.53775215,0,67.00177002,0
0,-44.17790985,-24.55288696,0,67.01833344,0
0,-44.16946793,-24.56803322,0,67.03491211,0
0,-44.161026,-24.5831852,0,67.05149078,0
0,-44.15258026,-24.59834099,0,67.06806946,0
0,-44.14413071,-24.61351013,0,67.08466339,0
0,-44.13568115,-24.62867355,0,67.10124207,0
0,-44.12721634,-24.64385986,0,67.11785126,0
0,-44.11875153,-24.6590519,0,67.13446045,0
0,-44.11029053,-24.6742363,0,67.15106201,0
0,-44.10181808,-24.68943405,0,67.1676712,0
0,-44.09334564,-24.70463562,0,67.18428802,0
0,-44.08487701,-24.71983147,0,67.20088959,0
0,-44.07640076,-24.73504257,0,67.21750641,0
0,-44.06791687,-24.75026512,0,67.23413086,0
0,-44.05942917,-24.76549339,0,67.25076294,0
0,-44.05093765,-24.78072548,0,67.26739502,0
0,-44.04244232,-24.79597092,0,67.28404236,0
0,-44.03395081,-24.81119919,0,67.30066681,0
0,-44.02545166,-24.82645226,0,67.31731415,0
0,-44.01694489,-24.84170914,0,67.33396149,0
0,-44.00843811,-24.85697174,0,67.35060883,0
0,-43.99993134,-24.87223625,0,67.36726379,0
0,-43.99141693,-24.88750458,0,67.38391876,0
0,-43.98289871,-24.90278625,0,67.40058899,0
0,-43.97438431,-24.91806412,0,67.41724396,0
0,-43.96585846,-24.93335342,0,67.43391418,0
0,-43.95732498,-24.94865799,0,67.45059967,0
0,-43.94879532,-24.96395683,0,67.4672699,0
0,-43.94026184,-24.97926903,0,67.48395538,0
0,-43.93172836,-24.9945755,0,67.50063324,0
0,-43.92318344,-25.00989532,0,67.51731873,0
0,-43.91464233,-25.02521896,0,67.53401184,0
0,-43.90608978,-25.04055786,0,67.55071259,0
0,-43.89754486,-25.05587769,0,67.56739807,0
0,-43.88898849,-25.07122421,0,67.58410645,0
0,-43.88042831,-25.08657455,0,67.60081482,0
0,-43.87186813,-25.10192871,0,67.61752319,0
0,-43.86330032,-25.11729622,0,67.63424683,0
0,-43.85474014,-25.13264656,0,67.65094757,0
0,-43.8461647,-25.14802361,0,67.6676712,0
0,-43.83759308,-25.16339111,0,67.68438721,0
0,-43.82901001,-25.17878532,0,67.7011261,0
0,-43.82043457,-25.19416237,0,67.71784973,0
0,-43.8118515,-25.20955467,0,67.73458099,0
0,-43.80325699,-25.22496033,0,67.75131989,0
0,-43.7946701,-25.24036026,0,67.76805878,0
0,-43.78607178,-25.25577354,0,67.7848053,0
0,-43.77746964,-25.27120209,0,67.80156708,0
0,-43.76887131,-25.28661156,0,67.81830597,0
0,-43.76026154,-25.30204773,0,67.83507538,0
0,-43.75165558,-25.31747818,0,67.85182953,0
0,-43.74304962,-25.33291054,0,67.86858368,0
0,-43.73443222,-25.34835815,0,67.88535309,0
0,-43.725811,-25.36380959,0,67.9021225,0
0,-43.71719742,-25.37925529,0,67.91888428,0
0,-43.70857239,-25.39471436,0,67.93565369,0
0,-43.69993973,-25.41018867,0,67.95244598,0
0,-43.6913147,-25.42565727,0,67.96922302,0
0,-43.68267441,-25.44113922,0,67.98600769,0
0,-43.67404175,-25.45661354,0,68.00279236,0
0,-43.66539383,-25.47211456,0,68.01959229,0
0,-43.65675735,-25.48759842,0,68.03637695,0
0,-43.64810562,-25.50310707,0,68.05318451,0
0,-43.6394577,-25.51860809,0,68.06998444,0
0,-43.63080597,-25.53411484,0,68.08678436,0
0,-43.62214661,-25.54963493,0,68.10359192,0
0,-43.61349106,-25.56514931,0,68.12039948,0
0,-43.60482788,-25.58067703,0,68.13721466,0
0,-43.59615326,-25.59622002,0,68.1540451,0
0,-43.58748627,-25.61175728,0,68.17086029,0
0,-43.57881165,-25.62729645,0,68.18768311,0
0,-43.57014084,-25.64284134,0,68.20450592,0
0,-43.56145859,-25.65839958,0,68.22134399,0
0,-43.55277252,-25.67396355,0,68.23817444,0
0,-43.54409027,-25.68951988,0,68.25500488,0
0,-43.53540421,-25.70509148,0,68.27184296,0
0,-43.52671051,-25.72066689,0,68.28868866,0
0,-43.51801682,-25.73624611,0,68.30553436,0
0,-43.50931549,-25.75184059,0,68.3223877,0
0,-43.5006218,-25.767416,0,68.33922577,0
0,-43.49191284,-25.78301811,0,68.3560791,0
0,-43.48320389,-25.79862404,0,68.37294769,0
0,-43.47449112,-25.81423569,0,68.38980865,0
0,-43.46578217,-25.8298378,0,68.40666199,0
0,-43.45706177,-25.84546661,0,68.42353821,0
0,-43.44834137,-25.86108971,0,68.4404068,0
0,-43.43962479,-25.87670517,0,68.45726776,0
0,-43.43089294,-25.89234734,0,68.47415161,0
0,-43.4221611,-25.90799332,0,68.49103546,0
0,-43.41343307,-25.92363167,0,68.50791168,0
0,-43.40470123,-25.93927383,0,68.5247879,0
0,-43.39596176,-25.95493126,0,68.54167175,0
0,-43.38721848,-25.9705925,0,68.55856323,0
0,-43.37847137,-25.98625946,0,68.57545471,0
0,-43.36972427,-26.00192833,0,68.59235382,0
0,-43.36097717,-26.01760292,0,68.60925293,0
0,-43.35221863,-26.03329277,0,68.62615967,0
0,-43.34345627,-26.04898453,0,68.64306641,0
0,-43.33470535,-26.06466103,0,68.65995789,0
0,-43.32593918,-26.08036232,0,68.67687225,0
0,-43.317173,-26.09606743,0,68.69379425,0
0,-43.30840683,-26.11176682,0,68.71069336,0
0,-43.29962921,-26.127491,0,68.72763062,0
0,-43.29085159,-26.14320946,0,68.74455261,0
0,-43.28207397,-26.15893173,0,68.76147461,0
0,-43.27330017,-26.17464638,0,68.77838898,0
0,-43.26451111,-26.19038773,0,68.79532623,0
0,-43.25572586,-26.20612335,0,68.81224823,0
0,-43.2469368,-26.22186089,0,68.82917786,0
0,-43.23813629,-26.23762512,0,68.846138,0
0,-43.22934341,-26.25337219,0,68.86306763,0
0,-43.22054672,-26.26912498,0,68.88000488,0
0,-43.2117424,-26.28489113,0,68.89694977,0
0,-43.20293808,-26.30066109,0,68.91390228,0
0,-43.19412613,-26.31643486,0,68.9308548,0
0,-43.18531799,-26.33221436,0,68.94780731,0
0,-43.17650223,-26.34799767,0,68.96475983,0
0,-43.16768646,-26.36378479,0,68.98171997,0
0,-43.15886688,-26.37957573,0,68.99868011,0
0,-43.1500473,-26.39537239,0,69.01564026,0
0,-43.14121628,-26.4111824,0,69.03260803,0
0,-43.1323967,-26.42697716,0,69.04956055,0
0,-43.12356186,-26.4427948,0,69.06653595,0
0,-43.11472321,-26.45862007,0,69.08351898,0
0,-43.10588837,-26.47443581,0,69.10048676,0
0,-43.09705353,-26.49025726,0,69.11745453,0
0,-43.08820343,-26.50610352,0,69.13445282,0
0,-43.07936096,-26.52193451,0,69.15142822,0
0,-43.07051849,-26.53776741,0,69.16840363,0
0,-43.06165695,-26.55362701,0,69.18540192,0
0,-43.05280304,-26.5694809,0,69.20239258,0
0,-43.04394531,-26.58533859,0,69.21938324,0
0,-43.0350914,-26.60119057,0,69.23636627,0
0,-43.02622223,-26.61706734,0,69.25337982,0
0,-43.01735687,-26.63293648,0,69.27037811,0
0,-43.00849152,-26.64881134,0,69.2873764,0
0,-42.99961472,-26.66470146,0,69.30438995,0
0,-42.99074936,-26.68057442,0,69.32138062,0
0,-42.98186493,-26.69647217,0,69.33839417,0
0,-42.97298431,-26.71237564,0,69.35541534,0
0,-42.96410751,-26.72826195,0,69.37241364,0
0,-42.95521927,-26.74417305,0,69.38943481,0
0,-42.94632721,-26.76008797,0,69.40645599,0
0,-42.93743896,-26.77599716,0,69.42346954,0
0,-42.92854309,-26.79192162,0,69.44049835,0
0,-42.9196434,-26.80785179,0,69.45752716,0
0,-42.91074753,-26.82377434,0,69.47454834,0
0,-42.90185165,-26.8397007,0,69.49156952,0
0,-42.89293671,-26.85565376,0,69.50861359,0
0,-42.8840332,-26.87158775,0,69.52563477,0
0,-42.87512207,-26.88753891,0,69.54267883,0
0,-42.86620712,-26.90349388,0,69.55971527,0
0,-42.85728836,-26.91945267,0,69.57675934,0
0,-42.84837723,-26.93540573,0,69.59378815,0
0,-42.83945465,-26.95137405,0,69.61083221,0
0,-42.83052826,-26.96734619,0,69.62788391,0
0,-42.82160187,-26.98332405,0,69.64492798,0
0,-42.81267166,-26.99930573,0,69.66197968,0
0,-42.80373764,-27.01529121,0,69.67903137,0
0,-42.79480362,-27.03128052,0,69.6960907,0
0,-42.78586578,-27.04727554,0,69.7131424,0
0,-42.77692413,-27.06327438,0,69.73020172,0
0,-42.76798248,-27.07927704,0,69.74726105,0
0,-42.75903702,-27.09528542,0,69.76432037,0
0,-42.75008774,-27.11129761,0,69.78138733,0
0,-42.74113846,-27.12731361,0,69.79845428,0
0,-42.73218536,-27.14333534,0,69.81552124,0
0,-42.72322845,-27.15936089,0,69.8325882,0
0,-42.71427155,-27.17539024,0,69.84965515,0
0,-42.70531082,-27.19142532,0,69.86672974,0
0,-42.69634628,-27.20746422,0,69.88380432,0
0,-42.68737411,-27.22351837,0,69.90089417,0
0,-42.67840195,-27.2395649,0,69.91796875,0
0,-42.66943359,-27.25561714,0,69.93505096,0
0,-42.66045761,-27.27167511,0,69.95213318,0
0,-42.65148163,-27.28773499,0,69.96921539,0
0,-42.64250183,-27.30380058,0,69.98630524,0
0,-42.63351822,-27.3198719,0,70.00338745,0
0,-42.62453461,-27.33594704,0,70.02047729,0
0,-42.61554718,-27.35202599,0,70.03756714,0
0,-42.60655594,-27.36810875,0,70.05466461,0
0,-42.59755707,-27.38420868,0,70.07176971,0
0,-42.58856964,-27.40028954,0,70.08885193,0
0,-42.5795784,-27.41637611,0,70.10594177,0
0,-42.57056427,-27.43249893,0,70.12306976,0
0,-42.56156921,-27.44859505,0,70.14015961,0
0,-42.55255508,-27.46471596,0,70.15727234,0
0,-42.5435524,-27.4808197,0,70.17436981,0
0,-42.53454208,-27.49694061,0,70.19147491,0
0,-42.52552795,-27.51306534,0,70.20858765,0
0,-42.51651382,-27.52919388,0,70.22570038,0
0,-42.50749207,-27.54532623,0,70.24281311,0
0,-42.49847794,-27.56145287,0,70.25991821,0
0,-42.48945236,-27.57759666,0,70.27703094,0
0,-42.48042679,-27.59374237,0,70.29415131,0
0,-42.4713974,-27.60989571,0,70.31127167,0
0,-42.46237183,-27.62603951,0,70.3283844,0
0,-42.45333481,-27.64220047,0,70.34551239,0
0,-42.44429779,-27.65836525,0,70.36264038,0
0,-42.43526459,-27.67452431,0,70.37975311,0
0,-42.42621994,-27.69070053,0,70.39688873,0
0,-42.41717529,-27.70687866,0,70.41401672,0
0,-42.40813446,-27.72305107,0,70.43114471,0
0,-42.39908981,-27.7392292,0,70.44826508,0
0,-42.39003372,-27.75542068,0,70.46540833,0
0,-42.38098526,-27.77160835,0,70.48253632,0
0,-42.37192535,-27.78780937,0,70.49967957,0
0,-42.36286926,-27.80400658,0,70.51680756,0
0,-42.35381317,-27.82020569,0,70.53394318,0
0,-42.34474564,-27.83642197,0,70.55109406,0
0,-42.33568192,-27.85263252,0,70.56822968,0
0,-42.32661438,-27.86884689,0,70.58537292,0
0,-42.31754684,-27.88506508,0,70.60251617,0
0,-42.30847549,-27.90128899,0,70.61965942,0
0,-42.29940033,-27.91751671,0,70.63680267,0
0,-42.29032516,-27.93375015,0,70.65395355,0
0,-42.28124237,-27.94998741,0,70.67110443,0
0,-42.27216721,-27.96621895,0,70.68824768,0
0,-42.2630806,-27.98246574,0,70.70539856,0
0,-42.25399399,-27.99871635,0,70.72255707,0
0,-42.24490356,-28.01497269,0,70.73971558,0
0,-42.23581696,-28.0312233,0,70.75685883,0
0,-42.2267189,-28.04748726,0,70.77402496,0
0,-42.21762848,-28.06374741,0,70.79117584,0
0,-42.20853424,-28.08001137,0,70.80832672,0
0,-42.19942856,-28.09629059,0,70.82550049,0
0,-42.19032288,-28.11257553,0,70.84266663,0
0,-42.18122482,-28.1288414,0,70.8598175,0
0,-42.17211151,-28.14513588,0,70.87699127,0
0,-42.16300964,-28.16141129,0,70.89414215,0
0,-42.15389252,-28.1777153,0,70.91132355,0
0,-42.14478302,-28.19400024,0,70.92847443,0
0,-42.13566589,-28.21030235,0,70.94564819,0
0,-42.12654495,-28.22660828,0,70.96282196,0
0,-42.11742401,-28.24291992,0,70.97999573,0
0,-42.10830688,-28.25922394,0,70.99716187,0
0,-42.09918213,-28.27553368,0,71.014328,0
0,-42.09005356,-28.29185867,0,71.03150177,0
0,-42.08092499,-28.30817795,0,71.04867554,0
0,-42.07179642,-28.32450104,0,71.0658493,0
0,-42.06266403,-28.34082985,0,71.08302307,0
0,-42.05352783,-28.35716248,0,71.10019684,0
0,-42.044384,-28.37351227,0,71.11739349,0
0,-42.03524017,-28.38985443,0,71.13456726,0
0,-42.02610397,-28.40619087,0,71.15174103,0
0,-42.01696396,-28.42253304,0,71.16891479,0
0,-42.00781631,-28.43888855,0,71.18610382,0
0,-41.99866867,-28.45524025,0,71.20327759,0
0,-41.9895134,-28.47160721,0,71.22046661,0
0,-41.98036194,-28.48796654,0,71.23764801,0
0,-41.97120667,-28.50433159,0,71.25482941,0
0,-41.96205139,-28.52070236,0,71.27201843,0
0,-41.95288467,-28.53708839,0,71.28921509,0
0,-41.9437294,-28.55345726,0,71.30639648,0
0,-41.93456268,-28.56984138,0,71.32358551,0
0,-41.92539597,-28.58622932,0,71.34078217,0
0,-41.91622543,-28.60262489,0,71.35797119,0
0,-41.90705872,-28.61901283,0,71.37516022,0
0,-41.89788818,-28.63540459,0,71.39234924,0
0,-41.88871002,-28.65181351,0,71.4095459,0
0,-41.87953949,-28.66820335,0,71.42672729,0
0,-41.8703537,-28.68462181,0,71.44393158,0
0,-41.86117935,-28.7010231,0,71.46112061,0
0,-41.85199738,-28.71743965,0,71.47831726,0
0,-41.8428154,-28.73385048,0,71.49550629,0
0,-41.83362579,-28.75027657,0,71.51271057,0
0,-41.82443237,-28.76670837,0,71.52991486,0
0,-41.81524277,-28.78313446,0,71.54710388,0
0,-41.80605316,-28.79956436,0,71.56430054,0
0,-41.79685211,-28.81600952,0,71.58151245,0
0,-41.78766251,-28.83243942,0,71.59870148,0
0,-41.77846527,-28.84887123,0,71.61589813,0
0,-41.76926422,-28.86532211,0,71.63310242,0
0,-41.76005173,-28.88178825,0,71.65032196,0
0,-41.75085068,-28.89823532,0,71.66751862,0
0,-41.74164581,-28.91468811,0,71.68471527,0
0,-41.73243713,-28.93114662,0,71.70191956,0
0,-41.72323227,-28.94759941,0,71.71910858,0
0,-41.71401978,-28.96406555,0,71.73631287,0
0,-41.70480347,-28.98053932,0,71.75352478,0
0,-41.69558334,-28.99701691,0,71.77073669,0
0,-41.68636703,-29.01348877,0,71.78793335,0
0,-41.6771431,-29.02997589,0,71.80514526,0
0,-41.66792679,-29.04644585,0,71.82234192,0
0,-41.65869522,-29.06294441,0,71.83956146,0
0,-41.6494751,-29.0794239,0,71.85675812,0
0,-41.64024734,-29.09592056,0,71.87397003,0
0,-41.63101196,-29.11242104,0,71.89118195,0
